Date,Time,In_Temperature,In_Humidity,Out_Temperature,Out_Humidity,SP3S-AQ2-01,TGS832-A00,TGS822,SP-11-00,NA,SK25F,NA,SB-51-00,SP-19-01,SP-31-00,TGS2602-B00,TGS2620-C00
28/05/2021,17:47:49,35.12811220467435,32.55405508506905,28.407148437500002,40.09028342941796,1.9730743903555625,1.7739186571036176,1.334984721501602,2.02782940332672,4.8349926567984145,0.004312894857317257,-0.00038128490767587366,3.49907660003052,0.11016633602929957,0.05384867999389591,0.7037956844193499,1.3185394658934844
28/05/2021,18:07:38,35.13256275272756,32.53086137178607,28.50992838541665,40.085170303450795,1.9833690828628112,1.7823006745002288,1.3388788280177017,2.010802844498703,4.835292684266748,0.004300393712803294,-0.0003687837631619106,3.4995703952388215,0.11069763467114303,0.0545987486647337,0.7889284785594383,1.3213647245536395
28/05/2021,18:27:30,35.12010121817858,32.52847079168892,28.552441406250004,39.884018720826575,1.9932574881733556,1.7912952479780253,1.3435605066381808,1.994995147260797,4.8354551991454295,0.004319145429574239,-0.0003750343354188921,3.500095443308408,0.11134144361361202,0.055342566763314525,0.8553220570730962,1.3249025484510915
28/05/2021,18:47:27,35.12668802929732,32.48793265685003,28.64103515625,39.961537874360864,1.9987704929040133,1.7964269678010076,1.3461544941248278,1.9810563711277278,4.835148921104836,0.004306644285060277,-0.00039378605218983674,3.5000891927361533,0.11166647337097511,0.055805109110331146,0.9236845658477032,1.3265964535327333
28/05/2021,19:07:20,35.123394623737944,32.467536430914784,28.703359374999994,39.910394291553224,2.0084588799023346,1.8052090218220658,1.3509299313291625,1.9663175217457654,4.835823982908591,0.003956612238669314,-0.00038128490767587366,3.5007079993895927,0.11227277887990234,0.05653017549214101,0.9797959529986269,1.3298905051121623
28/05/2021,19:27:15,35.132295719844365,32.433559675491466,28.779108072916678,39.72867913259066,2.0155470288417514,1.812297170761483,1.3547865344117196,1.9525787639249197,4.83590524034793,0.003931609949641388,-0.0003750343354188921,3.500833010834733,0.112747822371433,0.05709897756752631,1.0267440012208149,1.3325845017549216
28/05/2021,19:47:09,35.135055059637345,32.40782279189237,28.85692057291666,39.671586535412615,2.0234227498855484,1.8198416114756601,1.3589869189684118,1.9382962063177176,4.835661468029911,0.003931609949641388,-0.000362533190904929,3.50077675568442,0.11321036471844952,0.05769903250419657,1.0679665252556083,1.3351034823744852
28/05/2021,20:07:02,35.12490781007604,32.41133236692861,28.927636718749998,39.6758011593265,2.0327048496871667,1.828392394323211,1.363468579276667,1.9234886006409273,4.835780228902793,0.003931609949641388,-0.0003687837631619106,3.5005767373721968,0.1137604150770639,0.05845535174729131,1.1033385136578668,1.3376349641385623
28/05/2021,20:27:00,35.14030670634012,32.381475547417416,28.98160807291667,39.620918059793915,2.038880415077064,1.8355367984129403,1.36789398443461,1.911600012208149,4.8356802197466795,0.003919108805127425,-0.0003750343354188921,3.500326714481918,0.11427921257439343,0.05892414466656495,1.1338975614222493,1.3405664825270869
28/05/2021,20:46:56,35.144668243432264,32.34185295389232,29.04210286458333,39.43267218571197,2.045931060582939,1.8431749977109722,1.371838095528765,1.8985863207691136,4.835467700289944,0.00393786052189837,-0.00038753547993285517,3.4999891835800403,0.1147292537768961,0.059461693880665335,1.160068707462231,1.3431667205859914
28/05/2021,21:06:51,35.14546934208184,32.32089723048752,29.09330729166667,39.35339710991895,2.0545818525866015,1.8515070105295286,1.3769198107736917,1.886153932549977,4.836292775827865,0.003931609949641388,-0.0003687837631619106,3.499914176712956,0.11529805585228145,0.06008050053410651,1.1834395971310847,1.3462857561422248
28/05/2021,21:26:45,35.13158363215585,32.32455939574273,29.14421875,39.28269596825534,2.062882612543873,1.859789018770029,1.381526482527087,1.8724839310239587,4.8361615138104685,0.003931609949641388,-0.0003687837631619106,3.499670404394933,0.11582310392186779,0.06075556233786051,1.2035039340759957,1.3489672516404698
28/05/2021,21:46:45,35.14368912286056,32.28681874825158,29.156731770833343,39.12685806628527,2.067289265985045,1.8640394079047766,1.3846830215168626,1.8623017488173352,4.836211518388524,0.0039253593773844065,-0.0003687837631619106,3.4993078712040298,0.11621063940180068,0.06106809095070959,1.221011786967801,1.3503861315428045
